204.220727046501,35.3452460123666,0
204.167673578959,35.4532988219882,0
204.114788699225,35.5613313953715,0
204.062076640828,35.6693447009958,0
204.009541621667,35.7773396820499,0
203.957187843911,35.8853172559639,0
203.905019493886,35.9932783139477,0
203.853040741962,36.1012237205362,0
203.80125574243,36.2091543131409,0
203.749668633378,36.3170709016089,0
203.698283536566,36.4249742677883,0
203.647104557285,36.5328651651004,0
203.596135784223,36.6407443181196,0
203.54538128932,36.7486124221596,0
203.494845127617,36.8564701428673,0
203.444531337104,36.9643181158232,0
203.39444393856,37.0721569461498,0
203.344586935392,37.1799872081272,0
203.294964313459,37.287809444815,0
203.245580040908,37.3956241676838,0
203.196438067985,37.5034318562517,0
203.147542326858,37.6112329577305,0
203.098896731423,37.7190278866783,0
203.050505177112,37.8268170246603,0
203.002371540694,37.934600719917,0
202.954499680066,38.042379287041,0
202.906893434049,38.150153006661,0
202.859556622169,38.2579221251337,0
202.812493044439,38.3656868542446,0
202.765706481131,38.4734473709161,0
202.719200692551,38.5812038169241,0
202.672979418799,38.6889562986226,0
202.627046379531,38.7967048866773,0
202.581405273712,38.9044496158064,0
202.536059779369,39.0121904845313,0
202.491013553334,39.1199274549343,0
202.446270230981,39.2276604524261,0
202.401833425968,39.3353893655212,0
202.35770672996,39.4431140456224,0
202.31389371236,39.5508343068138,0
202.270397920026,39.6585499256626,0
202.22722287699,39.7662606410301,0
202.184372084167,39.8739661538914,0
202.141849019064,39.9816661271642,0
202.099657135482,40.0893601855464,0
202.057799863212,40.1970479153635,0
202.016280607732,40.3047288644242,0
201.975102749894,40.4124025418862,0
201.93426964561,40.5200684181308,0
201.893784625531,40.6277259246468,0
201.853650994729,40.7353744539243,0
201.813872032365,40.843013359357,0
201.774450991358,40.9506419551553,0
201.735391098055,41.0582595162681,0
201.696695551888,41.1658652783143,0
201.658367525033,41.2734584375241,0
201.620410162067,41.3810381506901,0
201.582826579614,41.4886035351285,0
201.545619865998,41.5961536686487,0
201.508793080883,41.7036875895349,0
201.472349254918,41.8112042965356,0
201.436291389373,41.9187027488642,0
201.400622455776,42.0261818662095,0
201.365345395542,42.1336405287554,0
201.330463119611,42.2410775772118,0
201.295978508067,42.3484918128548,0
201.261894409768,42.455881997577,0
201.228213641967,42.5632468539486,0
201.194938989934,42.6705850652878,0
201.162073206577,42.7778952757423,0
201.129619012051,42.8851760903801,0
201.097579093383,42.9924260752915,0
201.06595610408,43.0996437577005,0
201.034752663741,43.2068276260871,0
201.003971357669,43.3139761303196,0
200.973614736484,43.4210876817973,0
200.943685315725,43.5281606536036,0
200.914185575463,43.635193380669,0
200.885117959906,43.7421841599454,0
200.856484877005,43.8491312505896,0
200.828288698063,43.9560328741581,0
200.800531757338,44.0628872148113,0
200.773216351649,44.1696924195294,0
200.746344739984,44.2764465983369,0
200.719919143105,44.3831478245389,0
200.693941743152,44.489794134967,0
200.668414683255,44.5963835302357,0
200.643340067138,44.702913975009,0
200.618719958728,44.8093833982773,0
200.594556381768,44.9157896936444,0
200.570851319423,45.0221307196251,0
200.547606713896,45.1284042999524,0
200.524824466043,45.2346082238955,0
200.502506434982,45.3407402465876,0
200.480654437721,45.4467980893632,0
200.459270248767,45.5527794401067,0
200.438355599758,45.65868195361,0
200.417912179078,45.7645032519402,0
200.397941631493,45.8702409248176,0
200.378445557773,45.9758925300029,0
200.35942551433,46.0814555936949,0
200.340883012854,46.1869276109374,0
200.322819519948,46.2923060460357,0
200.305236456776,46.3975883329832,0
200.288135198707,46.5027718758972,0
200.271517074965,46.6078540494638,0
200.255383368285,46.7128321993929,0
200.239735314571,46.8177036428819,0
200.224574102559,46.9224656690887,0
200.209900873484,47.0271155396141,0
200.195716720754,47.1316504889929,0
200.182022689627,47.236067725194,0
200.168819776892,47.3403644301293,0
200.156108930558,47.4445377601717,0
200.143891049548,47.5485848466812,0
200.132166983395,47.6525027965393,0
200.12093753195,47.7562886926931,0
200.110203445089,47.8599395947059,0
200.099965422433,47.9634525393175,0
200.09022411307,48.0668245410116,0
200.080980115283,48.1700525925912,0
200.072233976288,48.2731336657627,0
200.063986191974,48.3760647117262,0
200.056237206658,48.4788426617744,0
200.048987412836,48.5814644278987,0
200.042237150952,48.6839269034021,0
200.035986709166,48.7862269635199,0
200.030236323136,48.8883614660462,0
200.024986175805,48.9903272519689,0
200.020236397192,49.0921211461095,0
200.015987064199,49.193739957771,0
200.012238200423,49.2951804813906,0
200.008989775969,49.3964394971998,0
200.006241707285,49.4975137718902,0
200.003993856995,49.5984000592842,0
200.002246033744,49.699095101013,0
200.000997992052,49.7995956271982,0
200.000249432181,49.8998983571402,0
200,50.0000000000111,0
200,50.0999916926777,0
200,50.1999667823409,0
200,50.299925286496,0
200,50.3998672226384,0
200,50.4997926082631,0
200,50.5997014608655,0
200,50.6995937979409,0
200,50.7994696369845,0
200,50.8993289954916,0
200,50.9991718909574,0
200,51.0989983408772,0
200,51.1988083627463,0
200,51.29860197406,0
200,51.3983791923134,0
200,51.4981400350018,0
200,51.5978845196205,0
200,51.6976126636649,0
200,51.7973244846301,0
200,51.8970200000114,0
200,51.996699227304,0
200,52.0963621840032,0
200,52.1960088876043,0
200,52.2956393556026,0
200,52.3952536054933,0
200,52.4948516547716,0
200,52.5944335209329,0
200,52.6939992214723,0
200,52.7935487738852,0
200,52.8930821956668,0
200,52.9925995043124,0
200,53.0921007173172,0
200,53.1915858521766,0
200,53.2910549263856,0
200,53.3905079574398,0
200,53.4899449628342,0
200,53.5893659600641,0
200,53.6887709666248,0
200,53.7881600000116,0
200,53.8875330777198,0
200,53.9868902172445,0
200,54.0862314360811,0
200,54.1855567517247,0
200,54.2848661816708,0
200,54.3841597434145,0
200,54.4834374544511,0
200,54.5826993322759,0
200,54.6819453943841,0
200,54.781175658271,0
200,54.8803901414318,0
200,54.9795888613618,0
200,55.0787718355563,0
200,55.1779390815105,0
200,55.2770906167198,0
200,55.3762264586792,0
200,55.4753466248843,0
200,55.5744511328301,0
200,55.6735400000119,0
200,55.772613243925,0
200,55.8716708820647,0
200,55.9707129319262,0
200,56.0697394110048,0
200,56.1687503367957,0
200,56.2677457267943,0
200,56.3667255984957,0
200,56.4656899693953,0
200,56.5646388569882,0
200,56.6635722787698,0
200,56.7624902522354,0
200,56.8613927948801,0
200,56.9602799241993,0
200,57.0591516576881,0
200,57.1580080128419,0
200,57.256849007156,0
200,57.3556746581255,0
200,57.4544849832458,0
200,57.5532800000121,0
200,57.6520597259197,0
200,57.7508241784638,0
200,57.8495733751398,0
200,57.9483073334427,0
200,58.047026070868,0
200,58.1457296049109,0
200,58.2444179530666,0
200,58.3430911328304,0
200,58.4417491616976,0
200,58.5403920571634,0
200,58.6390198367232,0
200,58.737632517872,0
200,58.8362301181053,0
200,58.9348126549183,0
200,59.0333801458062,0
200,59.1319326082643,0
200,59.2304700597878,0
200,59.3289925178721,0
200,59.4275000000124,0
200,59.5259925237039,0
200,59.6244701064419,0
200,59.7229327657217,0
200,59.8213805190385,0
200,59.9198133838876,0
200,60.0182313777643,0
200,60.1166345181638,0
200,60.2150228225814,0
200,60.3133963085123,0
200,60.4117549934518,0
200,60.5100988948952,0
200,60.6084280303377,0
200,60.7067424172745,0
200,60.8050420732011,0
200,60.9033270156125,0
200,61.0015972620042,0
200,61.0998528298712,0
200,61.1980937367089,0
200,61.2963200000127,0
200,61.3945316372776,0
200,61.492728665999,0
200,61.5909111036721,0
200,61.6890789677922,0
200,61.7872322758546,0
200,61.8853710453546,0
200,61.9834952937873,0
200,62.0816050386481,0
200,62.1797002974322,0
200,62.2777810876349,0
200,62.3758474267514,0
200,62.473899332277,0
200,62.5719368217069,0
200,62.6699599125365,0
200,62.767968622261,0
200,62.8659629683756,0
200,62.9639429683756,0
200,63.0619086397563,0
200,63.1598600000129,0
200,63.2577970666407,0
200,63.3557198571349,0
200,63.4536283889909,0
200,63.5515226797039,0
200,63.6494027467691,0
200,63.7472686076817,0
200,63.8451202799372,0
200,63.9429577810307,0
200,64.0407811284574,0
200,64.1385903397127,0
200,64.2363854322918,0
200,64.33416642369,0
200,64.4319333314025,0
200,64.5296861729246,0
200,64.6274249657515,0
200,64.7251497273786,0
200,64.8228604753011,0
200,64.9205572270142,0
200,65.0182400000131,0
200,65.1159088117933,0
200,65.2135636798499,0
200,65.3112046216781,0
200,65.4088316547734,0
200,65.5064447966308,0
200,65.6040440647457,0
200,65.7016294766133,0
200,65.7992010497289,0
200,65.8967588015879,0
200,65.9943027496852,0
200,66.0918329115164,0
200,66.1893493045766,0
200,66.2868519463612,0
200,66.3843408543653,0
200,66.4818160460842,0
200,66.5792775390132,0
200,66.6767253506476,0
200,66.7741594984826,0
200,66.8715800000134,0
200,66.9689868727354,0
200,67.0663801341437,0
200,67.1637598017338,0
200,67.2611258930008,0
200,67.3584784254399,0
200,67.4558174165465,0
200,67.5531428838158,0
200,67.6504548447431,0
200,67.7477533168235,0
200,67.8450383175525,0
200,67.9423098644253,0
200,68.039567974937,0
200,68.1368126665831,0
200,68.2340439568586,0
200,68.331261863259,0
200,68.4284664032794,0
200,68.5256575944151,0
200,68.6228354541615,0
200,68.7200000000137,0
200,68.8171512494669,0
200,68.9142892200166,0
200,69.0114139291579,0
200,69.108525394386,0
200,69.2056236331964,0
200,69.3027086630842,0
200,69.3997805015446,0
200,69.496839166073,0
200,69.5938846741645,0
200,69.6909170433146,0
200,69.7879362910183,0
200,69.8849424347711,0
200,69.9819354920681,0
200,70.0789154804046,0
200,70.1758824172758,0
200,70.2728363201771,0
200,70.3697772066038,0
200,70.466705094051,0
200,70.5636200000139,0
200,70.660521941988,0
200,70.7574109374684,0
200,70.8542870039504,0
200,70.9511501589292,0
200,71.0480004199002,0
200,71.1448378043586,0
200,71.2416623297997,0
200,71.3384740137186,0
200,71.4352728736108,0
200,71.5320589269713,0
200,71.6288321912956,0
200,71.7255926840788,0
200,71.8223404228162,0
200,71.9190754250031,0
200,72.0157977081348,0
200,72.1125072897065,0
200,72.2092041872135,0
200,72.3058884181509,0
200,72.4025600000141,0
200,72.4992189502985,0
200,72.5958652864991,0
200,72.6924990261113,0
200,72.7891201866303,0
200,72.8857287855515,0
200,72.98232484037,0
200,73.0789083685811,0
200,73.1754793876801,0
200,73.2720379151623,0
200,73.3685839685228,0
200,73.4651175652571,0
200,73.5616387228602,0
200,73.6581474588276,0
200,73.7546437906544,0
200,73.8511277358359,0
200,73.9475993118674,0
200,74.0440585362442,0
200,74.1405054264614,0
200,74.2369400000144,0
200,74.3333622743984,0
200,74.4297722671088,0
200,74.5261699956407,0
200,74.6225554774893,0
200,74.7189287301501,0
200,74.8152897711182,0
200,74.9116386178888,0
200,75.0079752879574,0
200,75.104299798819,0
200,75.200612167969,0
200,75.2969124129027,0
200,75.3932005511153,0
200,75.4894766001021,0
200,75.5857405773583,0
200,75.6819925003791,0
200,75.7782323866599,0
200,75.8744602536959,0
200,75.9706761189825,0
200,76.0668800000146,0
200,76.1630719142879,0
200,76.2592518792974,0
200,76.3554199125384,0
200,76.4515760315062,0
200,76.547720253696,0
200,76.6438525966032,0
200,76.7399730777229,0
200,76.8360817145504,0
200,76.932178524581,0
200,77.02826352531,0
200,77.1243367342326,0
200,77.2203981688441,0
200,77.3164478466397,0
200,77.4124857851147,0
200,77.5085120017644,0
200,77.604526514084,0
200,77.7005293395687,0
200,77.796520495714,0
200,77.8925000000149,0
200,77.9884678699668,0
200,78.0844241230649,0
200,78.1803687768046,0
200,78.2763018486809,0
200,78.3722233561894,0
200,78.468133316825,0
200,78.5640317480833,0
200,78.6599186674592,0
200,78.7557940924484,0
200,78.8516580405457,0
200,78.9475105292467,0
200,79.0433515760466,0
200,79.1391811984405,0
200,79.2349994139238,0
200,79.3308062399918,0
200,79.4266016941397,0
200,79.5223857938626,0
200,79.6181585566561,0
200,79.7139200000152,0
200,79.8096701414352,0
200,79.9054089984115,0
200,80.0011365884392,0
200,80.0968529290136,0
200,80.19255803763,0
200,80.2882519317837,0
200,80.3839346289699,0
200,80.4796061466839,0
200,80.5752665024209,0
200,80.6709157136762,0
200,80.7665537979451,0
200,80.8621807727227,0
200,80.9577966555045,0
200,81.0534014637856,0
200,81.1489952150613,0
200,81.2445779268269,0
200,81.3401496165775,0
200,81.4357103018087,0
200,81.5312600000154,0
200,81.6267987286931,0
200,81.7223265053369,0
200,81.8178433474422,0
200,81.9133492725041,0
200,82.0088442980181,0
200,82.1043284414793,0
200,82.1998017203829,0
200,82.2952641522243,0
200,82.3907157544987,0
200,82.4861565447014,0
200,82.5815865403276,0
200,82.6770057588726,0
200,82.7724142178316,0
200,82.8678119346999,0
200,82.9631989269729,0
200,83.0585752121457,0
200,83.1539408077135,0
200,83.2492957311718,0
200,83.3446400000157,0
200,83.4399736317404,0
200,83.5352966438413,0
200,83.6306090538137,0
200,83.7259108791526,0
200,83.8212021373536,0
200,83.9164828459117,0
200,84.0117530223222,0
200,84.1070126840805,0
200,84.2022618486818,0
200,84.2975005336212,0
200,84.3927287563943,0
200,84.4879465344961,0
200,84.5831538854219,0
200,84.678350826667,0
200,84.7735373757266,0
200,84.8687135500961,0
200,84.9638793672706,0
200,85.0590348447454,0
200,85.1541800000159,0
200,85.2493148505772,0
200,85.3444394139246,0
200,85.4395537075535,0
200,85.534657748959,0
200,85.6297515556363,0
200,85.7248351450809,0
200,85.8199085347878,0
200,85.9149717422525,0
200,86.0100247849701,0
200,86.1050676804359,0
200,86.2001004461453,0
200,86.2951230995933,0
200,86.3901356582753,0
200,86.4851381396866,0
200,86.5801305613224,0
200,86.675112940678,0
200,86.7700852952487,0
200,86.8650476425296,0
200,86.9600000000162,0
200,87.0549423852035,0
200,87.1498748155869,0
200,87.2447973086618,0
200,87.3397098819232,0
200,87.4346125528665,0
200,87.529505338987,0
200,87.6243882577798,0
200,87.7192613267403,0
200,87.8141245633637,0
200,87.9089779851453,0
200,88.0038216095804,0
200,88.0986554541641,0
200,88.1934795363919,0
200,88.2882938737589,0
200,88.3830984837604,0
200,88.4778933838916,0
200,88.5726785916478,0
200,88.6674541245243,0
200,88.7622200000164,0
200,88.8569762356193,0
200,88.9517228488282,0
200,89.0464598571385,0
200,89.1411872780453,0
200,89.235905129044,0
200,89.3306134276298,0
200,89.425312191298,0
200,89.5200014375438,0
200,89.6146811838626,0
200,89.7093514477494,0
200,89.8040122466998,0
200,89.8986635982087,0
200,89.9933055197716,0
200,90.0879380288838,0
200,90.1825611430404,0
200,90.2771748797367,0
200,90.371779256468,0
200,90.4663742907296,0
200,90.5609600000167,0
200,90.6555364018245,0
200,90.7501035136484,0
200,90.8446613529836,0
200,90.9392099373254,0
200,91.0337492841689,0
200,91.1282794110096,0
200,91.2228003353426,0
200,91.3173120746632,0
200,91.4118146464667,0
200,91.5063080682483,0
200,91.6007923575033,0
200,91.695267531727,0
200,91.7897336084146,0
200,91.8841906050613,0
200,91.9786385391625,0
200,92.0730774282134,0
200,92.1675072897092,0
200,92.2619281411453,0
200,92.3563400000169,0
200,92.4507428838192,0
200,92.5451368100476,0
200,92.6395217961971,0
200,92.7338978597633,0
200,92.8282650182412,0
200,92.9226232891262,0
200,93.0169726899135,0
200,93.1113132380984,0
200,93.2056449511761,0
200,93.2999678466419,0
200,93.3942819419911,0
200,93.4885872547189,0
200,93.5828838023206,0
200,93.6771716022915,0
200,93.7714506721268,0
200,93.8657210293217,0
200,93.9599826913716,0
200,94.0542356757716,0
200,94.1484800000172,0
200,94.2427156816034,0
200,94.3369427380256,0
200,94.4311611867791,0
200,94.5253710453591,0
200,94.6195723312608,0
200,94.7137650619796,0
200,94.8079492550107,0
200,94.9021249278493,0
200,94.9962920979908,0
200,95.0904507829302,0
200,95.1846010001631,0
200,95.2787427671846,0
200,95.3728761014899,0
200,95.4670010205743,0
200,95.5611175419331,0
200,95.6552256830615,0
200,95.7493254614549,0
200,95.8434168946084,0
200,95.9375000000174,0
200,96.0315747951771,0
200,96.1256412975827,0
200,96.2196995247295,0
200,96.3137494941128,0
200,96.4077912232278,0
200,96.5018247295699,0
200,96.5958500306342,0
200,96.689867143916,0
200,96.7838760869107,0
200,96.8778768771134,0
200,96.9718695320193,0
200,97.0658540691239,0
200,97.1598305059222,0
200,97.2537988599097,0
200,97.3477591485815,0
200,97.441711389433,0
200,97.5356555999593,0
200,97.6295917976558,0
200,97.7235200000176,0
200,97.8174402245402,0
200,97.9113524887186,0
200,98.0052568100483,0
200,98.0991532060244,0
200,98.1930416941423,0
200,98.286922291897,0
200,98.3807950167841,0
200,98.4746598862986,0
200,98.5685169179358,0
200,98.6623661291911,0
200,98.7562075375597,0
200,98.8500411605369,0
200,98.9438670156178,0
200,99.0376851202977,0
200,99.1314954920721,0
200,99.225298148436,0
200,99.3190931068848,0
200,99.4128803849136,0
200,99.5066600000179,0
200,99.6004319696928,0
200,99.6941963114336,0
200,99.7879530427356,0
200,99.8817021810939,0
200,99.975443744004,0
200,100.069177748961,0
200,100.16290421346,0
200,100.256623154997,0
200,100.350334591066,0
200,100.444038539164,0
200,100.537735016784,0
200,100.631424041424,0
200,100.725105630576,0
200,100.818779801738,0
200,100.912446572405,0
200,101.006105960071,0
200,101.099757982231,0
200,101.193402656382,0
200,101.287040000018,0
200,101.380670030635,0
200,101.474292765727,0
200,101.567908222791,0
200,101.661516419321,0
200,101.755117372813,0
200,101.848711100762,0
200,101.942297620663,0
200,102.035876950011,0
200,102.129449106302,0
200,102.223014107031,0
200,102.316571969693,0
200,102.410122711784,0
200,102.503666350798,0
200,102.597202904232,0
200,102.69073238958,0
200,102.784254824337,0
200,102.877770225999,0
200,102.971278612061,0
200,103.064780000018,0
200,103.158274407366,0
200,103.2517618516,0
200,103.345242350215,0
200,103.438715920707,0
200,103.53218258057,0
200,103.625642347299,0
200,103.719095238391,0
200,103.812541271341,0
200,103.905980463643,0
200,103.999412832793,0
200,104.092838396286,0
200,104.186257171618,0
200,104.279669176283,0
200,104.373074427778,0
200,104.466472943596,0
200,104.559864741235,0
200,104.653249838187,0
200,104.74662825195,0
200,104.840000000019,0
200,104.933365099887,0
200,105.026723569052,0
200,105.120075425008,0
200,105.21342068525,0
200,105.306759367273,0
200,105.400091488574,0
200,105.493417066647,0
200,105.586736118987,0
200,105.680048663089,0
200,105.77335471645,0
200,105.866654296564,0
200,105.959947420926,0
200,106.053234107032,0
200,106.146514372376,0
200,106.239788234455,0
200,106.333055710764,0
200,106.426316818797,0
200,106.51957157605,0
200,106.612820000019,0
200,106.706062108198,0
200,106.799297918083,0
200,106.892527447169,0
200,106.985750712951,0
200,107.078967732925,0
200,107.172178524585,0
200,107.265383105428,0
200,107.358581492948,0
200,107.451773704641,0
200,107.544959758001,0
200,107.638139670525,0
200,107.731313459707,0
200,107.824481143043,0
200,107.917642738028,0
200,108.010798262156,0
200,108.103947732925,0
200,108.197091167828,0
200,108.290228584361,0
200,108.383360000019,0
200,108.476485432298,0
200,108.569604898692,0
200,108.662718416698,0
200,108.75582600381,0
200,108.848927677523,0
200,108.942023455333,0
200,109.035113354736,0
200,109.128197393225,0
200,109.221275588297,0
200,109.314347957447,0
200,109.407414518171,0
200,109.500475287962,0
200,109.593530284317,0
200,109.686579524731,0
200,109.7796230267,0
200,109.872660807717,0
200,109.96569288528,0
200,110.058719276882,0
200,110.151740000019,0
200,110.244755072187,0
200,110.337764510881,0
200,110.430768333596,0
200,110.523766557827,0
200,110.616759201069,0
200,110.709746280818,0
200,110.80272781457,0
200,110.895703819818,0
200,110.988674314059,0
200,111.081639314789,0
200,111.174598839501,0
200,111.267552905691,0
200,111.360501530855,0
200,111.453444732488,0
200,111.546382528085,0
200,111.639314935141,0
200,111.732241971152,0
200,111.825163653613,0
200,111.91808000002,0
200,112.010991027866,0
200,112.103896754649,0
200,112.196797197862,0
200,112.289692375001,0
200,112.382582303563,0
200,112.47546700104,0
200,112.56834648493,0
200,112.661220772727,0
200,112.754089881927,0
200,112.846953830024,0
200,112.939812634515,0
200,113.032666312893,0
200,113.125514882656,0
200,113.218358361297,0
200,113.311196766312,0
200,113.404030115197,0
200,113.496858425446,0
200,113.589681714556,0
200,113.68250000002,0
200,113.775313299335,0
200,113.868121629995,0
200,113.960925009497,0
200,114.053723455334,0
200,114.146516985003,0
200,114.239305615999,0
200,114.332089365817,0
200,114.424868251952,0
200,114.517642291899,0
200,114.610411503155,0
200,114.703175903213,0
200,114.79593550957,0
200,114.88869033972,0
200,114.981440411159,0
200,115.074185741382,0
200,115.166926347884,0
200,115.259662248161,0
200,115.352393459708,0
200,115.44512000002,0
200,115.537841886593,0
200,115.630559136921,0
200,115.7232717685,0
200,115.815979798825,0
200,115.908683245391,0
200,116.001382125695,0
200,116.09407645723,0
200,116.186766257492,0
200,116.279451543977,0
200,116.37213233418,0
200,116.464808645595,0
200,116.557480495719,0
200,116.650147902047,0
200,116.742810882073,0
200,116.835469453293,0
200,116.928123633203,0
200,117.020773439297,0
200,117.113418889071,0
200,117.20606000002,0
200,117.29869678964,0
200,117.391329275425,0
200,117.483957474871,0
200,117.576581405473,0
200,117.669201084726,0
200,117.761816530127,0
200,117.854427759169,0
200,117.947034789348,0
200,118.03963763816,0
200,118.132236323099,0
200,118.224830861662,0
200,118.317421271342,0
200,118.410007569637,0
200,118.50258977404,0
200,118.595167902047,0
200,118.687741971153,0
200,118.780311998854,0
200,118.872878002644,0
200,118.96544000002,0
200,119.057998008476,0
200,119.150552045508,0
200,119.24310212861,0
200,119.335648275279,0
200,119.428190503009,0
200,119.520728829295,0
200,119.613263271634,0
200,119.705793847519,0
200,119.798320574448,0
200,119.890843469913,0
200,119.983362551412,0
200,120.075877836439,0
200,120.168389342489,0
200,120.260897087059,0
200,120.353401087642,0
200,120.445901361734,0
200,120.538397926831,0
200,120.630890800428,0
200,120.72338000002,0
200,120.815865543102,0
200,120.908347447169,0
200,121.000825729718,0
200,121.093300408242,0
200,121.185771500238,0
200,121.278239023201,0
200,121.370702994625,0
200,121.463163432007,0
200,121.555620352841,0
200,121.648073774622,0
200,121.740523714847,0
200,121.832970191009,0
200,121.925413220605,0
200,122.01785282113,0
200,122.110289010079,0
200,122.202721804947,0
200,122.29515122323,0
200,122.387577282422,0
200,122.480000000019,0
200,122.572419393517,0
200,122.66483548041,0
200,122.757248278194,0
200,122.849657804364,0
200,122.942064076415,0
200,123.034467111843,0
200,123.126866928143,0
200,123.21926354281,0
200,123.311656973339,0
200,123.404047237226,0
200,123.496434351965,0
200,123.588818335053,0
200,123.681199203985,0
200,123.773576976255,0
200,123.865951669359,0
200,123.958323300792,0
200,124.050691888049,0
200,124.143057448627,0
200,124.235420000019,0
200,124.327779559721,0
200,124.42013614523,0
200,124.512489774038,0
200,124.604840463643,0
200,124.697188231539,0
200,124.789533095222,0
200,124.881875072187,0
200,124.974214179928,0
200,125.066550435942,0
200,125.158883857724,0
200,125.251214462768,0
200,125.343542268571,0
200,125.435867292627,0
200,125.528189552432,0
200,125.62050906548,0
200,125.712825849268,0
200,125.80513992129,0
200,125.897451299042,0
200,125.989760000019,0
200,126.082066041716,0
200,126.174369441628,0
200,126.266670217251,0
200,126.358968386081,0
200,126.451263965611,0
200,126.543556973338,0
200,126.635847426757,0
200,126.728135343363,0
200,126.820420740651,0
200,126.912703636117,0
200,127.004984047256,0
200,127.097261991562,0
200,127.189537486532,0
200,127.281810549661,0
200,127.374081198444,0
200,127.466349450375,0
200,127.558615322952,0
200,127.650878833667,0
200,127.743140000018,0
200,127.835398839499,0
200,127.927655369606,0
200,128.019909607833,0
200,128.112161571676,0
200,128.20441127863,0
200,128.296658746191,0
200,128.388903991854,0
200,128.481147033113,0
200,128.573387887465,0
200,128.665626572405,0
200,128.757863105427,0
200,128.850097504027,0
200,128.942329785701,0
200,129.034559967943,0
200,129.126788068249,0
200,129.219014104115,0
200,129.311238093034,0
200,129.403460052504,0
200,129.495680000018,0
200,129.587897953072,0
200,129.680113929162,0
200,129.772327945782,0
200,129.864540020429,0
200,129.956750170597,0
200,130.048958413781,0
200,130.141164767476,0
200,130.233369249179,0
200,130.325571876384,0
200,130.417772666587,0
200,130.509971637283,0
200,130.602168805966,0
200,130.694364190133,0
200,130.786557807278,0
200,130.878749674897,0
200,130.970939810486,0
200,131.063128231538,0
200,131.15531495555,0
200,131.247500000017,0
200,131.339683382435,0
200,131.431865120297,0
200,131.524045231101,0
200,131.61622373234,0
200,131.70840064151,0
200,131.800575976107,0
200,131.892749753626,0
200,131.984921991561,0
200,132.077092707409,0
200,132.169261918664,0
200,132.261429642822,0
200,132.353595897378,0
200,132.445760699828,0
200,132.537924067666,0
200,132.630086018387,0
200,132.722246569488,0
200,132.814405738463,0
200,132.906563542808,0
200,132.998720000017,0
200,133.090875127587,0
200,133.183028943012,0
200,133.275181463787,0
200,133.367332707409,0
200,133.459482691371,0
200,133.551631433171,0
200,133.643778950301,0
200,133.735925260259,0
200,133.828070380539,0
200,133.920214328636,0
200,134.012357122046,0
200,134.104498778264,0
200,134.196639314786,0
200,134.288778749106,0
200,134.380917098719,0
200,134.473054381122,0
200,134.565190613809,0
200,134.657325814275,0
200,134.749460000017,0
200,134.841593188528,0
200,134.933725397305,0
200,135.025856643842,0
200,135.117986945636,0
200,135.21011632018,0
200,135.302244784971,0
200,135.394372357503,0
200,135.486499055272,0
200,135.578624895774,0
200,135.670749896503,0
200,135.762874074955,0
200,135.854997448624,0
200,135.947120035007,0
200,136.039241851598,0
200,136.131362915893,0
200,136.223483245388,0
200,136.315602857576,0
200,136.407721769954,0
200,136.499840000016,0
200,136.591957565259,0
200,136.684074483177,0
200,136.776190771266,0
200,136.86830644702,0
200,136.960421527936,0
200,137.052536031508,0
200,137.144649975231,0
200,137.236763376602,0
200,137.328876253114,0
200,137.420988622264,0
200,137.513100501547,0
200,137.605211908458,0
200,137.697322860491,0
200,137.789433375144,0
200,137.88154346991,0
200,137.973653162285,0
200,138.065762469764,0
200,138.157871409843,0
200,138.249980000016,0
200,138.34208825778,0
200,138.434196200628,0
200,138.526303846058,0
200,138.618411211563,0
200,138.710518314639,0
200,138.802625172782,0
200,138.894731803486,0
200,138.986838224247,0
200,139.07894445256,0
200,139.171050505921,0
200,139.263156401824,0
200,139.355262157765,0
200,139.447367791239,0
200,139.539473319742,0
200,139.631578760768,0
200,139.723684131813,0
200,139.815789450373,0
200,139.907894733942,0
200,140.000000000016,0
200,140.092105266089,0
200,140.184210549658,0
200,140.276315868218,0
200,140.368421239263,0
200,140.46052668029,0
200,140.552632208792,0
200,140.644737842267,0
200,140.736843598208,0
200,140.828949494111,0
200,140.921055547471,0
200,141.013161775785,0
200,141.105268196546,0
200,141.19737482725,0
200,141.289481685392,0
200,141.381588788469,0
200,141.473696153974,0
200,141.565803799403,0
200,141.657911742252,0
200,141.750020000015,0
200,141.842128590189,0
200,141.934237530268,0
200,142.026346837747,0
200,142.118456530122,0
200,142.210566624888,0
200,142.30267713954,0
200,142.394788091574,0
200,142.486899498484,0
200,142.579011377767,0
200,142.671123746917,0
200,142.76323662343,0
200,142.8553500248,0
200,142.947463968524,0
200,143.039578472096,0
200,143.131693553011,0
200,143.223809228766,0
200,143.315925516854,0
200,143.408042434772,0
200,143.500160000015,0
200,143.592278230078,0
200,143.684397142456,0
200,143.776516754644,0
200,143.868637084138,0
200,143.960758148433,0
200,144.052879965024,0
200,144.145002551407,0
200,144.237125925077,0
200,144.329250103528,0
200,144.421375104257,0
200,144.513500944759,0
200,144.605627642528,0
200,144.697755215061,0
200,144.789883679851,0
200,144.882013054396,0
200,144.974143356189,0
200,145.066274602726,0
200,145.158406811503,0
200,145.250540000015,0
200,145.342674185756,0
200,145.434809386223,0
200,145.52694561891,0
200,145.619082901312,0
200,145.711221250926,0
200,145.803360685246,0
200,145.895501221767,0
200,145.987642877985,0
200,146.079785671395,0
